#Time    E Distribution_vs_space_Z
#fs    eV 1/eV    etc.
#        -0.100E+20      0.000E+00      0.100E+20
  2.5000000000000000E+02  8.3999999999999503E+01  2.0000000000001137E-05  0.0000000000000000E+00
  2.5000000000000000E+02  8.4099999999999497E+01  2.0000000000001137E-05  0.0000000000000000E+00
  2.5000000000000000E+02  8.4199999999999491E+01  0.0000000000000000E+00  1.0000000000000568E-05
  2.5000000000000000E+02  8.4299999999999486E+01  0.0000000000000000E+00  2.0000000000001137E-05
  2.5000000000000000E+02  8.4399999999999480E+01  0.0000000000000000E+00  1.0000000000000568E-05
  2.5000000000000000E+02  8.4499999999999474E+01  1.0000000000000568E-05  0.0000000000000000E+00
  2.5000000000000000E+02  8.4599999999999469E+01  0.0000000000000000E+00  1.0000000000000568E-05
  2.5000000000000000E+02  8.4699999999999463E+01  2.0000000000001137E-05  1.0000000000000568E-05
  2.5000000000000000E+02  8.4799999999999457E+01  1.0000000000000568E-05  3.0000000000001705E-05
  2.5000000000000000E+02  8.4899999999999451E+01  0.0000000000000000E+00  1.0000000000000568E-05
  2.5000000000000000E+02  8.4999999999999446E+01  1.0000000000000568E-05  1.0000000000000568E-05
  2.5000000000000000E+02  8.5099999999999440E+01  0.0000000000000000E+00  1.0000000000000568E-05
  2.5000000000000000E+02  8.5199999999999434E+01  1.0000000000000568E-05  2.0000000000001137E-05
  2.5000000000000000E+02  8.5299999999999429E+01  1.0000000000000568E-05  6.0000000000003410E-05
  2.5000000000000000E+02  8.5399999999999423E+01  1.0000000000000568E-05  5.0000000000002842E-05
  2.5000000000000000E+02  8.5499999999999417E+01  2.0000000000001137E-05  2.0000000000001137E-05
  2.5000000000000000E+02  8.5599999999999412E+01  1.0000000000000568E-05  0.0000000000000000E+00
  2.5000000000000000E+02  8.5699999999999406E+01  1.0000000000000568E-05  2.0000000000001137E-05
  2.5000000000000000E+02  8.5799999999999400E+01  3.0000000000001705E-05  7.0000000000003978E-05
  2.5000000000000000E+02  8.5899999999999395E+01  4.0000000000002273E-05  1.0000000000000568E-05
  2.5000000000000000E+02  8.5999999999999389E+01  4.0000000000002273E-05  4.0000000000002273E-05
  2.5000000000000000E+02  8.6099999999999383E+01  5.0000000000002842E-05  4.0000000000002273E-05
  2.5000000000000000E+02  8.6199999999999378E+01  5.0000000000002842E-05  6.0000000000003410E-05
  2.5000000000000000E+02  8.6299999999999372E+01  5.0000000000002842E-05  2.0000000000001137E-05
  2.5000000000000000E+02  8.6399999999999366E+01  1.0000000000000568E-05  3.0000000000001705E-05
  2.5000000000000000E+02  8.6499999999999361E+01  6.0000000000003410E-05  0.0000000000000000E+00
  2.5000000000000000E+02  8.6599999999999355E+01  3.0000000000001705E-05  2.0000000000001137E-05
  2.5000000000000000E+02  8.6699999999999349E+01  2.0000000000001137E-05  3.0000000000001705E-05
  2.5000000000000000E+02  8.6799999999999343E+01  3.0000000000001705E-05  2.0000000000001137E-05
  2.5000000000000000E+02  8.6899999999999338E+01  4.0000000000002273E-05  7.0000000000003978E-05
  2.5000000000000000E+02  8.6999999999999332E+01  0.0000000000000000E+00  4.0000000000002273E-05
  2.5000000000000000E+02  8.7099999999999326E+01  6.0000000000003410E-05  1.0000000000000568E-05
  2.5000000000000000E+02  8.7199999999999321E+01  3.0000000000001705E-05  1.0000000000000568E-05
  2.5000000000000000E+02  8.7299999999999315E+01  1.0000000000000568E-05  2.0000000000001137E-05
  2.5000000000000000E+02  8.7399999999999309E+01  3.0000000000001705E-05  1.0000000000000568E-05
  2.5000000000000000E+02  8.7499999999999304E+01  2.0000000000001137E-05  0.0000000000000000E+00
  2.5000000000000000E+02  8.7599999999999298E+01  0.0000000000000000E+00  1.0000000000000568E-05
  2.5000000000000000E+02  8.7699999999999292E+01  2.0000000000001137E-05  1.0000000000000568E-05
  2.5000000000000000E+02  8.7799999999999287E+01  7.0000000000003978E-05  1.0000000000000568E-05
  2.5000000000000000E+02  8.7899999999999281E+01  1.0000000000000568E-05  2.0000000000001137E-05
  2.5000000000000000E+02  8.7999999999999275E+01  1.0000000000000568E-05  2.0000000000001137E-05
  2.5000000000000000E+02  8.8099999999999270E+01  2.0000000000001137E-05  2.0000000000001137E-05
  2.5000000000000000E+02  8.8199999999999264E+01  1.0000000000000568E-05  1.0000000000000568E-05
  2.5000000000000000E+02  8.8299999999999258E+01  2.0000000000001137E-05  2.0000000000001137E-05
  2.5000000000000000E+02  8.8399999999999253E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  8.8499999999999247E+01  0.0000000000000000E+00  3.0000000000001705E-05
  2.5000000000000000E+02  8.8599999999999241E+01  1.0000000000000568E-05  3.0000000000001705E-05
  2.5000000000000000E+02  8.8699999999999235E+01  1.0000000000000568E-05  1.0000000000000568E-05
  2.5000000000000000E+02  8.8799999999999230E+01  1.0000000000000568E-05  0.0000000000000000E+00
  2.5000000000000000E+02  8.8899999999999224E+01  0.0000000000000000E+00  2.0000000000001137E-05
  2.5000000000000000E+02  8.8999999999999218E+01  0.0000000000000000E+00  1.0000000000000568E-05
  2.5000000000000000E+02  8.9099999999999213E+01  1.0000000000000568E-05  1.0000000000000568E-05
  2.5000000000000000E+02  8.9199999999999207E+01  0.0000000000000000E+00  2.0000000000001137E-05
  2.5000000000000000E+02  8.9299999999999201E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  8.9399999999999196E+01  3.0000000000001705E-05  3.0000000000001705E-05
  2.5000000000000000E+02  8.9499999999999190E+01  0.0000000000000000E+00  3.0000000000001705E-05
  2.5000000000000000E+02  8.9599999999999184E+01  1.0000000000000568E-05  0.0000000000000000E+00
  2.5000000000000000E+02  8.9699999999999179E+01  0.0000000000000000E+00  2.0000000000001137E-05
  2.5000000000000000E+02  8.9799999999999173E+01  1.0000000000000568E-05  1.0000000000000568E-05
  2.5000000000000000E+02  8.9899999999999167E+01  0.0000000000000000E+00  1.0000000000000568E-05
  2.5000000000000000E+02  8.9999999999999162E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.0099999999999156E+01  0.0000000000000000E+00  1.0000000000000568E-05
  2.5000000000000000E+02  9.0199999999999150E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.0299999999999145E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.0399999999999139E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.0499999999999133E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.0599999999999127E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.0699999999999122E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.0799999999999116E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.0899999999999110E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.0999999999999105E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.1099999999999099E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.1199999999999093E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.1299999999999088E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.1399999999999082E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.1499999999999076E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.1599999999999071E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.1699999999999065E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.1799999999999059E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.1899999999999054E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.1999999999999048E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.2099999999999042E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.2199999999999037E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.2299999999999031E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.2399999999999025E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.2499999999999019E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.2599999999999014E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.2699999999999008E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.2799999999999002E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.2899999999998997E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.2999999999998991E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.3099999999998985E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.3199999999998980E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.3299999999998974E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.3399999999998968E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.3499999999998963E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.3599999999998957E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.3699999999998951E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.3799999999998946E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.3899999999998940E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.3999999999998934E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.4099999999998929E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.4199999999998923E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.4299999999998917E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.4399999999998911E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.4499999999998906E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.4599999999998900E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.4699999999998894E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.4799999999998889E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.4899999999998883E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.4999999999998877E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.5099999999998872E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.5199999999998866E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.5299999999998860E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.5399999999998855E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.5499999999998849E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.5599999999998843E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.5699999999998838E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.5799999999998832E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.5899999999998826E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.5999999999998820E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.6099999999998815E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.6199999999998809E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.6299999999998803E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.6399999999998798E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.6499999999998792E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.6599999999998786E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.6699999999998781E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.6799999999998775E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.6899999999998769E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.6999999999998764E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.7099999999998758E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.7199999999998752E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.7299999999998747E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.7399999999998741E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.7499999999998735E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.7599999999998730E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.7699999999998724E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.7799999999998718E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.7899999999998712E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.7999999999998707E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.8099999999998701E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.8199999999998695E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.8299999999998690E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.8399999999998684E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.8499999999998678E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.8599999999998673E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.8699999999998667E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.8799999999998661E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.8899999999998656E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.8999999999998650E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.9099999999998644E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.9199999999998639E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.9299999999998633E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.9399999999998627E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.9499999999998622E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.9599999999998616E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.9699999999998610E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.9799999999998604E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.9899999999998599E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  9.9999999999998593E+01  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  1.0009999999999859E+02  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  1.0019999999999858E+02  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  1.0029999999999858E+02  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  1.0039999999999857E+02  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  1.0049999999999856E+02  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  1.0059999999999856E+02  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  1.0069999999999855E+02  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  1.0079999999999855E+02  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  1.0089999999999854E+02  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  1.0099999999999854E+02  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  1.0109999999999853E+02  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  1.0119999999999852E+02  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  1.0129999999999852E+02  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  1.0139999999999851E+02  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  1.0149999999999851E+02  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  1.0159999999999850E+02  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  1.0169999999999850E+02  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  1.0179999999999849E+02  0.0000000000000000E+00  0.0000000000000000E+00
  2.5000000000000000E+02  1.0189999999999849E+02  0.0000000000000000E+00  0.0000000000000000E+00
